3.588000000000000000e+03 6.146831887353316251e-13 7.000000000000000000e+00
3.589000000000000000e+03 6.144596702769665247e-13 7.000000000000000000e+00
3.590000000000000000e+03 6.153686452627789001e-13 7.000000000000000000e+00
3.591000000000000000e+03 6.157115167676269037e-13 7.000000000000000000e+00
3.592000000000000000e+03 6.160544837665579189e-13 7.000000000000000000e+00
3.593000000000000000e+03 6.163975462595718449e-13 7.000000000000000000e+00
3.594000000000000000e+03 6.139070381083264774e-13 7.000000000000000000e+00
3.595000000000000000e+03 6.125538252173752666e-13 7.000000000000000000e+00
3.596000000000000000e+03 6.106408205159844416e-13 7.000000000000000000e+00
3.597000000000000000e+03 6.098560582996832130e-13 7.000000000000000000e+00
3.598000000000000000e+03 6.096334451228015130e-13 7.000000000000000000e+00
3.599000000000000000e+03 6.088497893523900553e-13 7.000000000000000000e+00
3.600000000000000000e+03 6.091881802250319530e-13 7.000000000000000000e+00
3.601000000000000000e+03 6.095266651081956101e-13 7.000000000000000000e+00
3.602000000000000000e+03 6.098652440018808245e-13 7.000000000000000000e+00
3.603000000000000000e+03 6.113289899727479974e-13 7.000000000000000000e+00
3.604000000000000000e+03 6.116683814943022528e-13 7.000000000000000000e+00
3.605000000000000000e+03 6.125718069404159278e-13 7.000000000000000000e+00
3.606000000000000000e+03 6.140417653222239120e-13 7.000000000000000000e+00
3.607000000000000000e+03 6.143823792473475872e-13 7.000000000000000000e+00
3.608000000000000000e+03 6.147230876169256904e-13 7.000000000000000000e+00
3.609000000000000000e+03 6.150638904309583227e-13 7.000000000000000000e+00
3.610000000000000000e+03 6.154047876894454841e-13 7.000000000000000000e+00
3.611000000000000000e+03 6.140467592931231963e-13 7.000000000000000000e+00
3.612000000000000000e+03 6.132562035174235737e-13 7.000000000000000000e+00
3.613000000000000000e+03 6.124665716549205348e-13 7.000000000000000000e+00
3.614000000000000000e+03 6.116778628098084752e-13 7.000000000000000000e+00
3.615000000000000000e+03 6.114529858295720564e-13 7.000000000000000000e+00
3.616000000000000000e+03 6.117913191947026928e-13 7.000000000000000000e+00
3.617000000000000000e+03 6.110031993821224882e-13 7.000000000000000000e+00
3.618000000000000000e+03 6.113410969005553828e-13 7.000000000000000000e+00
3.619000000000000000e+03 6.105533704482280351e-13 7.000000000000000000e+00
3.620000000000000000e+03 6.092052086767541938e-13 7.000000000000000000e+00
3.621000000000000000e+03 6.084200485973001712e-13 7.000000000000000000e+00
3.622000000000000000e+03 6.076358077668239965e-13 7.000000000000000000e+00
3.623000000000000000e+03 6.062938108147291741e-13 7.000000000000000000e+00
3.624000000000000000e+03 6.066285485921024306e-13 7.000000000000000000e+00
3.625000000000000000e+03 6.058463400333751180e-13 7.000000000000000000e+00
3.626000000000000000e+03 6.050650479915926851e-13 7.000000000000000000e+00
3.627000000000000000e+03 6.053988309382133493e-13 7.000000000000000000e+00
3.628000000000000000e+03 6.057327059248027391e-13 7.000000000000000000e+00
3.629000000000000000e+03 6.060666729513608545e-13 7.000000000000000000e+00
3.630000000000000000e+03 6.075187929026039805e-13 7.000000000000000000e+00
3.631000000000000000e+03 6.078535601054563346e-13 7.000000000000000000e+00
3.632000000000000000e+03 6.081884195179776770e-13 7.000000000000000000e+00
3.633000000000000000e+03 6.074034614572807740e-13 7.000000000000000000e+00
3.634000000000000000e+03 6.077378886836826184e-13 7.000000000000000000e+00
3.635000000000000000e+03 6.063945608945077739e-13 7.000000000000000000e+00
3.636000000000000000e+03 6.056116429225094180e-13 7.000000000000000000e+00
3.637000000000000000e+03 6.042728320514131364e-13 7.000000000000000000e+00
3.638000000000000000e+03 6.046051696401004851e-13 7.000000000000000000e+00
3.639000000000000000e+03 6.038242880674030842e-13 7.000000000000000000e+00
3.640000000000000000e+03 6.041561964234112340e-13 7.000000000000000000e+00
3.641000000000000000e+03 6.044881959755606891e-13 7.000000000000000000e+00
3.642000000000000000e+03 6.037071920957148641e-13 7.000000000000000000e+00
3.643000000000000000e+03 6.040387627016284161e-13 7.000000000000000000e+00
3.644000000000000000e+03 6.043704243358484079e-13 7.000000000000000000e+00
3.645000000000000000e+03 6.047021769983747383e-13 7.000000000000000000e+00
3.646000000000000000e+03 6.050340206892074074e-13 7.000000000000000000e+00
3.647000000000000000e+03 6.053659554083464153e-13 7.000000000000000000e+00
3.648000000000000000e+03 6.045832712429523292e-13 7.000000000000000000e+00
3.649000000000000000e+03 6.049147768001204295e-13 7.000000000000000000e+00
3.650000000000000000e+03 6.046891773450174038e-13 7.000000000000000000e+00
3.651000000000000000e+03 6.039070960648925476e-13 7.000000000000000000e+00
3.652000000000000000e+03 6.025706920280390982e-13 7.000000000000000000e+00
3.653000000000000000e+03 6.006836502526845000e-13 7.000000000000000000e+00
3.654000000000000000e+03 5.999064796825975542e-13 7.000000000000000000e+00
3.655000000000000000e+03 5.985786595921899353e-13 7.000000000000000000e+00
3.656000000000000000e+03 5.978040334349295738e-13 7.000000000000000000e+00
3.657000000000000000e+03 5.970303203950749452e-13 7.000000000000000000e+00
3.658000000000000000e+03 5.973568787482730250e-13 7.000000000000000000e+00
3.659000000000000000e+03 5.960343452494291646e-13 7.000000000000000000e+00
3.660000000000000000e+03 5.952626557290116696e-13 7.000000000000000000e+00
3.661000000000000000e+03 5.955879803059317952e-13 7.000000000000000000e+00
3.662000000000000000e+03 5.948166911300207159e-13 7.000000000000000000e+00
3.663000000000000000e+03 5.951415944101196513e-13 7.000000000000000000e+00
3.664000000000000000e+03 5.954665864010118319e-13 7.000000000000000000e+00
3.665000000000000000e+03 5.957916671026972577e-13 7.000000000000000000e+00
3.666000000000000000e+03 5.961168365151758278e-13 7.000000000000000000e+00
3.667000000000000000e+03 5.964420946384475420e-13 7.000000000000000000e+00
3.668000000000000000e+03 5.967674414725125015e-13 7.000000000000000000e+00
3.669000000000000000e+03 5.970928770173707061e-13 7.000000000000000000e+00
3.670000000000000000e+03 5.974184012730220550e-13 7.000000000000000000e+00
3.671000000000000000e+03 5.988461141646653343e-13 7.000000000000000000e+00
3.672000000000000000e+03 5.991724163594918963e-13 7.000000000000000000e+00
3.673000000000000000e+03 6.006041427814023548e-13 7.000000000000000000e+00
3.674000000000000000e+03 6.020392010720232164e-13 7.000000000000000000e+00
3.675000000000000000e+03 6.029220312934587698e-13 7.000000000000000000e+00
3.676000000000000000e+03 6.043624488049230979e-13 7.000000000000000000e+00
3.677000000000000000e+03 6.058062178987923340e-13 7.000000000000000000e+00
3.678000000000000000e+03 6.072533462026952003e-13 7.000000000000000000e+00
3.679000000000000000e+03 6.081434625084614874e-13 7.000000000000000000e+00
3.680000000000000000e+03 6.084741100285243631e-13 7.000000000000000000e+00
3.681000000000000000e+03 6.099273409209404106e-13 7.000000000000000000e+00
3.682000000000000000e+03 6.091356746548875609e-13 7.000000000000000000e+00
3.683000000000000000e+03 6.094665917611877820e-13 7.000000000000000000e+00
3.684000000000000000e+03 6.081149913753602258e-13 7.000000000000000000e+00
3.685000000000000000e+03 6.084451746142219646e-13 7.000000000000000000e+00
3.686000000000000000e+03 6.076550738699730779e-13 7.000000000000000000e+00
3.687000000000000000e+03 6.068659097835389504e-13 7.000000000000000000e+00
3.688000000000000000e+03 6.055197202353499779e-13 7.000000000000000000e+00
3.689000000000000000e+03 6.030645183635892618e-13 7.000000000000000000e+00
3.690000000000000000e+03 6.011726288766121853e-13 7.000000000000000000e+00
3.691000000000000000e+03 5.987348772258201442e-13 7.000000000000000000e+00
3.692000000000000000e+03 5.974063733691089177e-13 7.000000000000000000e+00
3.693000000000000000e+03 5.966299933523299415e-13 7.000000000000000000e+00
3.694000000000000000e+03 5.958545349269997996e-13 7.000000000000000000e+00
3.695000000000000000e+03 5.950799971698323563e-13 7.000000000000000000e+00
3.696000000000000000e+03 5.937592547531495955e-13 7.000000000000000000e+00
3.697000000000000000e+03 5.940805965168549985e-13 7.000000000000000000e+00
3.698000000000000000e+03 5.933081040658523528e-13 7.000000000000000000e+00
3.699000000000000000e+03 5.925365294405402234e-13 7.000000000000000000e+00
3.700000000000000000e+03 5.939500386730259475e-13 7.000000000000000000e+00
3.701000000000000000e+03 5.942711361336701945e-13 7.000000000000000000e+00
3.702000000000000000e+03 5.967869195457756818e-13 7.000000000000000000e+00
3.703000000000000000e+03 5.987615320031123449e-13 7.000000000000000000e+00
3.704000000000000000e+03 6.001895406717181630e-13 7.000000000000000000e+00
3.705000000000000000e+03 6.016208673490610974e-13 7.000000000000000000e+00
3.706000000000000000e+03 6.008378685106864848e-13 7.000000000000000000e+00
3.707000000000000000e+03 5.989514751513501522e-13 7.000000000000000000e+00
3.708000000000000000e+03 5.987229666751622250e-13 7.000000000000000000e+00
3.709000000000000000e+03 5.979434783272202781e-13 7.000000000000000000e+00
3.710000000000000000e+03 5.971649179911903928e-13 7.000000000000000000e+00
3.711000000000000000e+03 5.963872847317200173e-13 7.000000000000000000e+00
3.712000000000000000e+03 5.961594079358370194e-13 7.000000000000000000e+00
3.713000000000000000e+03 5.964806577793609000e-13 7.000000000000000000e+00
3.714000000000000000e+03 5.968019941548290594e-13 7.000000000000000000e+00
3.715000000000000000e+03 5.971234170622416996e-13 7.000000000000000000e+00
3.716000000000000000e+03 5.974449265015986187e-13 7.000000000000000000e+00
3.717000000000000000e+03 5.977665224729000186e-13 7.000000000000000000e+00
3.718000000000000000e+03 5.980882049761457983e-13 7.000000000000000000e+00
3.719000000000000000e+03 5.984099740113358569e-13 7.000000000000000000e+00
3.720000000000000000e+03 5.987318295784703962e-13 7.000000000000000000e+00
3.721000000000000000e+03 5.979512895851727085e-13 7.000000000000000000e+00
3.722000000000000000e+03 5.982727255635565683e-13 7.000000000000000000e+00
3.723000000000000000e+03 5.985942479146338597e-13 7.000000000000000000e+00
3.724000000000000000e+03 5.978136283610792133e-13 7.000000000000000000e+00
3.725000000000000000e+03 5.981347314187316191e-13 7.000000000000000000e+00
3.726000000000000000e+03 5.995593332040258193e-13 7.000000000000000000e+00
3.727000000000000000e+03 6.009872414428547058e-13 7.000000000000000000e+00
3.728000000000000000e+03 6.029735671495321815e-13 7.000000000000000000e+00
3.729000000000000000e+03 6.044094327122901507e-13 7.000000000000000000e+00
3.730000000000000000e+03 6.064068946350102129e-13 7.000000000000000000e+00
3.731000000000000000e+03 6.089714955997675322e-13 7.000000000000000000e+00
3.732000000000000000e+03 6.109838586879735848e-13 7.000000000000000000e+00
3.733000000000000000e+03 6.124384471576186717e-13 7.000000000000000000e+00
3.734000000000000000e+03 6.138964105049921151e-13 7.000000000000000000e+00
3.735000000000000000e+03 6.147912518789221451e-13 7.000000000000000000e+00
3.736000000000000000e+03 6.134232066617424365e-13 7.000000000000000000e+00
3.737000000000000000e+03 6.109317030092472982e-13 7.000000000000000000e+00
3.738000000000000000e+03 6.090108933349989408e-13 7.000000000000000000e+00
3.739000000000000000e+03 6.065371372245129314e-13 7.000000000000000000e+00
3.740000000000000000e+03 6.051871126294811484e-13 7.000000000000000000e+00
3.741000000000000000e+03 6.055107853674477651e-13 7.000000000000000000e+00
3.742000000000000000e+03 6.058345446373587615e-13 7.000000000000000000e+00
3.743000000000000000e+03 6.050428332017867102e-13 7.000000000000000000e+00
3.744000000000000000e+03 6.053661693794247543e-13 7.000000000000000000e+00
3.745000000000000000e+03 6.056895919297561291e-13 7.000000000000000000e+00
3.746000000000000000e+03 6.060131008527809356e-13 7.000000000000000000e+00
3.747000000000000000e+03 6.063366961484991738e-13 7.000000000000000000e+00
3.748000000000000000e+03 6.066603778169106417e-13 7.000000000000000000e+00
3.749000000000000000e+03 6.058670689230217549e-13 7.000000000000000000e+00
3.750000000000000000e+03 6.061903273240602106e-13 7.000000000000000000e+00
3.751000000000000000e+03 6.065136719388340759e-13 7.000000000000000000e+00
3.752000000000000000e+03 6.051626642748844700e-13 7.000000000000000000e+00
3.753000000000000000e+03 6.043709701609715415e-13 7.000000000000000000e+00
3.754000000000000000e+03 6.035802260625306297e-13 7.000000000000000000e+00
3.755000000000000000e+03 6.022354960985468970e-13 7.000000000000000000e+00
3.756000000000000000e+03 6.014473753332474875e-13 7.000000000000000000e+00
3.757000000000000000e+03 6.006602007945716035e-13 7.000000000000000000e+00
3.758000000000000000e+03 6.004267303739974838e-13 7.000000000000000000e+00
3.759000000000000000e+03 6.007463187810474804e-13 7.000000000000000000e+00
3.760000000000000000e+03 6.010659922189361361e-13 7.000000000000000000e+00
3.761000000000000000e+03 6.019399025907392718e-13 7.000000000000000000e+00
3.762000000000000000e+03 6.022600408127587139e-13 7.000000000000000000e+00
3.763000000000000000e+03 6.036912809809747104e-13 7.000000000000000000e+00
3.764000000000000000e+03 6.040121799950997772e-13 7.000000000000000000e+00
3.765000000000000000e+03 6.043331642753372164e-13 7.000000000000000000e+00
3.766000000000000000e+03 6.046542338216871290e-13 7.000000000000000000e+00
3.767000000000000000e+03 6.038620085607213275e-13 7.000000000000000000e+00
3.768000000000000000e+03 6.041826574378868702e-13 7.000000000000000000e+00
3.769000000000000000e+03 6.045033914242435138e-13 7.000000000000000000e+00
3.770000000000000000e+03 6.042674032939478277e-13 7.000000000000000000e+00
3.771000000000000000e+03 6.045880120710616315e-13 7.000000000000000000e+00
3.772000000000000000e+03 6.049087058790139934e-13 7.000000000000000000e+00
3.773000000000000000e+03 6.057871784615800875e-13 7.000000000000000000e+00
3.774000000000000000e+03 6.061083379938917307e-13 7.000000000000000000e+00
3.775000000000000000e+03 6.064295826353944749e-13 7.000000000000000000e+00
3.776000000000000000e+03 6.067509123860882190e-13 7.000000000000000000e+00
3.777000000000000000e+03 6.053972397013718120e-13 7.000000000000000000e+00
3.778000000000000000e+03 6.034904111408961307e-13 7.000000000000000000e+00
3.779000000000000000e+03 6.021438439038940595e-13 7.000000000000000000e+00
3.780000000000000000e+03 5.996945009538387210e-13 7.000000000000000000e+00
3.781000000000000000e+03 5.989075963043894128e-13 7.000000000000000000e+00
3.782000000000000000e+03 5.981216405352133592e-13 7.000000000000000000e+00
3.783000000000000000e+03 5.984379814740371721e-13 7.000000000000000000e+00
3.784000000000000000e+03 5.987544060456273868e-13 7.000000000000000000e+00
3.785000000000000000e+03 6.001754606679362861e-13 7.000000000000000000e+00
3.786000000000000000e+03 5.993875060871069206e-13 7.000000000000000000e+00
3.787000000000000000e+03 5.997041815569962398e-13 7.000000000000000000e+00
3.788000000000000000e+03 5.989166786160698641e-13 7.000000000000000000e+00
3.789000000000000000e+03 5.986812783982466353e-13 7.000000000000000000e+00
3.790000000000000000e+03 5.978949520560571950e-13 7.000000000000000000e+00
3.791000000000000000e+03 5.982105055283622840e-13 7.000000000000000000e+00
3.792000000000000000e+03 5.974246311914988231e-13 7.000000000000000000e+00
3.793000000000000000e+03 5.960904337891716322e-13 7.000000000000000000e+00
3.794000000000000000e+03 5.964047860230178226e-13 7.000000000000000000e+00
3.795000000000000000e+03 5.967192211228806371e-13 7.000000000000000000e+00
3.796000000000000000e+03 5.975838807945472897e-13 7.000000000000000000e+00
3.797000000000000000e+03 5.990011567793565486e-13 7.000000000000000000e+00
3.798000000000000000e+03 6.004217107927417857e-13 7.000000000000000000e+00
3.799000000000000000e+03 6.018455502580418408e-13 7.000000000000000000e+00
