9.400099999999999909e+02 1.077485449910027527e-14 1.000000000000000000e+00
9.405099999999999909e+02 1.220318799857812847e-14 5.000000000000000000e-01
9.410099999999999909e+02 1.350625497209859997e-14 5.000000000000000000e-01
9.415099999999999909e+02 1.466210553180536690e-14 5.000000000000000000e-01
9.420099999999999909e+02 1.565515936753078202e-14 5.000000000000000000e-01
9.425099999999999909e+02 1.645577726217774819e-14 5.000000000000000000e-01
9.430099999999999909e+02 1.704429581844851457e-14 5.000000000000000000e-01
9.433999999999999773e+02 1.734355854359794569e-14 4.000000000000000222e-01
9.437799999999999727e+02 1.748590064608239160e-14 4.000000000000000222e-01
9.441599999999999682e+02 1.748387373336484830e-14 4.000000000000000222e-01
9.445499999999999545e+02 1.733789512111603511e-14 4.000000000000000222e-01
9.449299999999999500e+02 1.700379034509083742e-14 4.000000000000000222e-01
9.453200000000000500e+02 1.652358045480538969e-14 4.000000000000000222e-01
9.457100000000000364e+02 1.588043627673521200e-14 4.000000000000000222e-01
9.460900000000000318e+02 1.509424416930678350e-14 4.000000000000000222e-01
9.464700000000000273e+02 1.417621112247683693e-14 4.000000000000000222e-01
9.468600000000000136e+02 1.314371117698214213e-14 4.000000000000000222e-01
9.472400000000000091e+02 1.201894990591391213e-14 4.000000000000000222e-01
9.476299999999999955e+02 1.083986988095632739e-14 4.000000000000000222e-01
9.480199999999999818e+02 9.606860091732999670e-15 4.000000000000000222e-01
9.483999999999999773e+02 8.366225330791791839e-15 4.000000000000000222e-01
9.491699999999999591e+02 5.867248373249833523e-15 8.000000000000000444e-01
9.493600000000000136e+02 5.212047026239353830e-15 2.000000000000000111e-01
9.495499999999999545e+02 4.528789584148197511e-15 2.000000000000000111e-01
9.497400000000000091e+02 3.909812455113049955e-15 2.000000000000000111e-01
9.497500000000000000e+02 3.913497595003021957e-15 0.000000000000000000e+00
9.499500000000000455e+02 4.582979989214521115e-15 2.000000000000000111e-01
9.502000000000000455e+02 5.497642801264549769e-15 2.000000000000000111e-01
9.504500000000000455e+02 6.350457543379459510e-15 2.000000000000000111e-01
9.507000000000000455e+02 7.175190807845717500e-15 2.000000000000000111e-01
9.512000000000000455e+02 8.852993595371936534e-15 5.000000000000000000e-01
9.522000000000000455e+02 1.225752594263276662e-14 1.000000000000000000e+00
9.532000000000000455e+02 1.556376032211274329e-14 1.000000000000000000e+00
9.542000000000000455e+02 1.864770075229482510e-14 1.000000000000000000e+00
9.548799999999999955e+02 2.055152534877901976e-14 6.999999999999999556e-01
9.555499999999999545e+02 2.227682537398212211e-14 6.999999999999999556e-01
9.562200000000000273e+02 2.381563210424657752e-14 6.999999999999999556e-01
9.568999999999999773e+02 2.520458644587056112e-14 6.999999999999999556e-01
9.575800000000000409e+02 2.640563406632512614e-14 6.999999999999999556e-01
9.582500000000000000e+02 2.740968993125188823e-14 6.999999999999999556e-01
9.589199999999999591e+02 2.826905040725097242e-14 6.999999999999999556e-01
9.596000000000000227e+02 2.894189378822423222e-14 6.999999999999999556e-01
9.602799999999999727e+02 2.944030021708510681e-14 6.999999999999999556e-01
9.609500000000000455e+02 2.975418432045525819e-14 6.999999999999999556e-01
9.611499999999999773e+02 2.979399958423093975e-14 2.000000000000000111e-01
9.615499999999999545e+02 2.987378225831532802e-14 4.000000000000000222e-01
9.623500000000000227e+02 2.978602626387266732e-14 8.000000000000000444e-01
9.627500000000000000e+02 2.961921344492424067e-14 4.000000000000000222e-01
9.631499999999999773e+02 2.939911958225537584e-14 4.000000000000000222e-01
9.639500000000000455e+02 2.869825446690620157e-14 8.000000000000000444e-01
9.643500000000000227e+02 2.822382277746161112e-14 4.000000000000000222e-01
9.647500000000000000e+02 2.765515145808566914e-14 4.000000000000000222e-01
9.655499999999999545e+02 2.628427504961771614e-14 8.000000000000000444e-01
9.659500000000000455e+02 2.547157269262907477e-14 4.000000000000000222e-01
9.663500000000000227e+02 2.457057776331746598e-14 4.000000000000000222e-01
9.667400000000000091e+02 2.361379798920227152e-14 4.000000000000000222e-01
9.675099999999999909e+02 2.151084108265718457e-14 8.000000000000000444e-01
9.678999999999999773e+02 2.037077005668791964e-14 4.000000000000000222e-01
9.682899999999999636e+02 1.916714199495763474e-14 4.000000000000000222e-01
9.690599999999999454e+02 1.661298993094077441e-14 8.000000000000000444e-01
9.698300000000000409e+02 1.395525237944896102e-14 8.000000000000000444e-01
9.706000000000000227e+02 1.122605177237103735e-14 8.000000000000000444e-01
9.721499999999999773e+02 5.738693471685424535e-15 1.500000000000000000e+00
9.723400000000000318e+02 4.954305360186473980e-15 2.000000000000000111e-01
9.725399999999999636e+02 4.130108035523136198e-15 2.000000000000000111e-01
9.725399999999999636e+02 4.130108035523136198e-15 0.000000000000000000e+00
9.727400000000000091e+02 4.985859275587000331e-15 2.000000000000000111e-01
9.729900000000000091e+02 6.025085585538565061e-15 2.000000000000000111e-01
9.732400000000000091e+02 6.959633452135694980e-15 2.000000000000000111e-01
9.734900000000000091e+02 7.856144377149661642e-15 2.000000000000000111e-01
9.737400000000000091e+02 8.746463499329411330e-15 2.000000000000000111e-01
9.742400000000000091e+02 1.055548955251295502e-14 5.000000000000000000e-01
9.752400000000000091e+02 1.424195071088099522e-14 1.000000000000000000e+00
9.763700000000000045e+02 1.837279885426951805e-14 1.100000000000000089e+00
9.775000000000000000e+02 2.232441046128835908e-14 1.100000000000000089e+00
9.786299999999999955e+02 2.600060878350800814e-14 1.100000000000000089e+00
9.793200000000000500e+02 2.807991020254466878e-14 6.999999999999999556e-01
9.800000000000000000e+02 2.999152976507418299e-14 6.999999999999999556e-01
9.806799999999999500e+02 3.176882143360013311e-14 6.999999999999999556e-01
9.813700000000000045e+02 3.340504200321206747e-14 6.999999999999999556e-01
9.820499999999999545e+02 3.489905496116085740e-14 6.999999999999999556e-01
9.827400000000000091e+02 3.629307225996698289e-14 6.999999999999999556e-01
9.841100000000000136e+02 3.867530582841674362e-14 1.399999999999999911e+00
9.847899999999999636e+02 3.970395104099484749e-14 6.999999999999999556e-01
9.854800000000000182e+02 4.064827279290787937e-14 6.999999999999999556e-01
9.868500000000000227e+02 4.229107821994246406e-14 1.399999999999999911e+00
9.882200000000000273e+02 4.367709495829193530e-14 1.399999999999999911e+00
9.895900000000000318e+02 4.481847373627157086e-14 1.399999999999999911e+00
9.900000000000000000e+02 4.510418667901644386e-14 4.000000000000000222e-01
9.908200000000000500e+02 4.563898692274936432e-14 8.000000000000000444e-01
9.924600000000000364e+02 4.659855942575926101e-14 1.600000000000000089e+00
9.941000000000000227e+02 4.731584652206616292e-14 1.600000000000000089e+00
9.957400000000000091e+02 4.791134622760429264e-14 1.600000000000000089e+00
9.990199999999999818e+02 4.853944790106900975e-14 3.299999999999999822e+00
1.000000000000000000e+03 4.863472525377628012e-14 1.000000000000000000e+00
1.001960000000000036e+03 4.864601114525623227e-14 2.000000000000000000e+00
1.003919999999999959e+03 4.843336900001213046e-14 2.000000000000000000e+00
1.005879999999999995e+03 4.791139466709298845e-14 2.000000000000000000e+00
1.007830000000000041e+03 4.704581868392367499e-14 2.000000000000000000e+00
1.009789999999999964e+03 4.573077883888358173e-14 2.000000000000000000e+00
1.010000000000000000e+03 4.558156313027110398e-14 2.000000000000000111e-01
1.010409999999999968e+03 4.520034382316274893e-14 4.000000000000000222e-01
1.011240000000000009e+03 4.440735912508182855e-14 8.000000000000000444e-01
1.012909999999999968e+03 4.243148040885836572e-14 1.699999999999999956e+00
1.013730000000000018e+03 4.122788585039070568e-14 8.000000000000000444e-01
1.014570000000000050e+03 3.983918998290525600e-14 8.000000000000000444e-01
1.015399999999999977e+03 3.831958393355578603e-14 8.000000000000000444e-01
1.016230000000000018e+03 3.658731081838633765e-14 8.000000000000000444e-01
1.017059999999999945e+03 3.467684804238407943e-14 8.000000000000000444e-01
1.017889999999999986e+03 3.253480157301569510e-14 8.000000000000000444e-01
1.018720000000000027e+03 3.024517709986450946e-14 8.000000000000000444e-01
1.019549999999999955e+03 2.775642474953114667e-14 8.000000000000000444e-01
1.020000000000000000e+03 2.631157286641985218e-14 5.000000000000000000e-01
1.020909999999999968e+03 2.329814707221069736e-14 9.000000000000000222e-01
1.021820000000000050e+03 2.014166017987228101e-14 9.000000000000000222e-01
1.022000000000000000e+03 1.949163447103366174e-14 2.000000000000000111e-01
1.022370000000000005e+03 1.817032357745195240e-14 4.000000000000000222e-01
1.023100000000000023e+03 1.548754695740011832e-14 6.999999999999999556e-01
1.024000000000000000e+03 1.217717030903858185e-14 9.000000000000000222e-01
1.024759999999999991e+03 9.362477712245889613e-15 8.000000000000000444e-01
1.024950000000000045e+03 8.644737819239967749e-15 2.000000000000000111e-01
1.025140000000000100e+03 7.901559705154868193e-15 2.000000000000000111e-01
1.025329999999999927e+03 7.077400882298839311e-15 2.000000000000000111e-01
1.025519999999999982e+03 6.126814561528880103e-15 2.000000000000000111e-01
1.025720000000000027e+03 4.307290013757835778e-15 2.000000000000000111e-01
1.025720000000000027e+03 4.307290013757835778e-15 0.000000000000000000e+00
1.025920000000000073e+03 6.120310554153778009e-15 2.000000000000000111e-01
1.026170000000000073e+03 7.355040943872359945e-15 2.000000000000000111e-01
1.026420000000000073e+03 8.402270874876550957e-15 2.000000000000000111e-01
1.026460000000000036e+03 8.559147821115443653e-15 0.000000000000000000e+00
1.026710000000000036e+03 9.528884235463535815e-15 2.000000000000000111e-01
1.027000000000000000e+03 1.062887633155984300e-14 2.999999999999999889e-01
1.027579999999999927e+03 1.284037633810096141e-14 5.999999999999999778e-01
1.028500000000000000e+03 1.635893620812477017e-14 9.000000000000000222e-01
1.030000000000000000e+03 2.198978161027369948e-14 1.500000000000000000e+00
1.030750000000000000e+03 2.470888532178675882e-14 8.000000000000000444e-01
1.031500000000000000e+03 2.733285084531489971e-14 8.000000000000000444e-01
1.032250000000000000e+03 2.982059124915578497e-14 8.000000000000000444e-01
1.033000000000000000e+03 3.217711553224785771e-14 8.000000000000000444e-01
1.033750000000000000e+03 3.440151049680819924e-14 8.000000000000000444e-01
1.034500000000000000e+03 3.644244078844536148e-14 8.000000000000000444e-01
1.035250000000000000e+03 3.835632105518340133e-14 8.000000000000000444e-01
1.036000000000000000e+03 4.011122980803399772e-14 8.000000000000000444e-01
1.036750000000000000e+03 4.171522158985633418e-14 8.000000000000000444e-01
1.037500000000000000e+03 4.318398114391619412e-14 8.000000000000000444e-01
1.039000000000000000e+03 4.576964689430095397e-14 1.500000000000000000e+00
1.040000000000000000e+03 4.722947797940990089e-14 1.000000000000000000e+00
1.041000000000000000e+03 4.851185994883550975e-14 1.000000000000000000e+00
1.043000000000000000e+03 5.061917744656979094e-14 2.000000000000000000e+00
1.045000000000000000e+03 5.228523299868307290e-14 2.000000000000000000e+00
1.047000000000000000e+03 5.360926218779296296e-14 2.000000000000000000e+00
1.049000000000000000e+03 5.466350099455596825e-14 2.000000000000000000e+00
1.050000000000000000e+03 5.512201246290325748e-14 1.000000000000000000e+00
1.052000000000000000e+03 5.589564171143683531e-14 2.000000000000000000e+00
1.056000000000000000e+03 5.710502200301305344e-14 4.000000000000000000e+00
1.060000000000000000e+03 5.796397992151717796e-14 4.000000000000000000e+00
1.064000000000000000e+03 5.867184195168281278e-14 4.000000000000000000e+00
1.068000000000000000e+03 5.922280485607595555e-14 4.000000000000000000e+00
1.070000000000000000e+03 5.944482079959860243e-14 2.000000000000000000e+00
1.074000000000000000e+03 5.989009880045226863e-14 4.000000000000000000e+00
1.078000000000000000e+03 6.028149140462902262e-14 4.000000000000000000e+00
1.080000000000000000e+03 6.044967604553219840e-14 2.000000000000000000e+00
1.084000000000000000e+03 6.078620511582402342e-14 4.000000000000000000e+00
1.088000000000000000e+03 6.112294309581536370e-14 4.000000000000000000e+00
1.090000000000000000e+03 6.123496341280765926e-14 2.000000000000000000e+00
1.094000000000000000e+03 6.151501168038197410e-14 4.000000000000000000e+00
1.098000000000000000e+03 6.179468845588739613e-14 4.000000000000000000e+00
1.100000000000000000e+03 6.196291449979715318e-14 2.000000000000000000e+00
1.104000000000000000e+03 6.218485322477246977e-14 4.000000000000000000e+00
1.108000000000000000e+03 6.240594839000324518e-14 4.000000000000000000e+00
1.110000000000000000e+03 6.257378482020562333e-14 2.000000000000000000e+00
1.114000000000000000e+03 6.279381201140032582e-14 4.000000000000000000e+00
1.118000000000000000e+03 6.301298801272295651e-14 4.000000000000000000e+00
1.120000000000000000e+03 6.312225598774339656e-14 2.000000000000000000e+00
1.124000000000000000e+03 6.334015025654941465e-14 4.000000000000000000e+00
1.128000000000000000e+03 6.355718681537925142e-14 4.000000000000000000e+00
1.130000000000000000e+03 6.366538266515335994e-14 2.000000000000000000e+00
1.134000000000000000e+03 6.382231835074862307e-14 4.000000000000000000e+00
1.138000000000000000e+03 6.403700191645616653e-14 4.000000000000000000e+00
1.140000000000000000e+03 6.414401928599334933e-14 2.000000000000000000e+00
1.144000000000000000e+03 6.429815566068957362e-14 4.000000000000000000e+00
1.148000000000000000e+03 6.445108649385391140e-14 4.000000000000000000e+00
1.150000000000000000e+03 6.455682269947023809e-14 2.000000000000000000e+00
1.154000000000000000e+03 6.470801603635572154e-14 4.000000000000000000e+00
1.158000000000000000e+03 6.479829603138348980e-14 4.000000000000000000e+00
1.160000000000000000e+03 6.490265234527729526e-14 2.000000000000000000e+00
1.164000000000000000e+03 6.499088148572568657e-14 4.000000000000000000e+00
1.168000000000000000e+03 6.501778235368608231e-14 4.000000000000000000e+00
1.170000000000000000e+03 6.506061890593703177e-14 2.000000000000000000e+00
1.174000000000000000e+03 6.502534433487233200e-14 4.000000000000000000e+00
1.178000000000000000e+03 6.492875085850786175e-14 4.000000000000000000e+00
1.180000000000000000e+03 6.485007481124199542e-14 2.000000000000000000e+00
1.184000000000000000e+03 6.457283760713338827e-14 4.000000000000000000e+00
1.188000000000000000e+03 6.399990776669030674e-14 4.000000000000000000e+00
1.190000000000000000e+03 6.362684510953696801e-14 2.000000000000000000e+00
1.194000000000000000e+03 6.236703826149839726e-14 4.000000000000000000e+00
1.196000000000000000e+03 6.143400463051079366e-14 2.000000000000000000e+00
1.198000000000000000e+03 6.018109741367478401e-14 2.000000000000000000e+00
1.200000000000000000e+03 5.852062542658035320e-14 2.000000000000000000e+00
1.202000000000000000e+03 5.628017020079832285e-14 2.000000000000000000e+00
1.203000000000000000e+03 5.488803983291766952e-14 1.000000000000000000e+00
1.204000000000000000e+03 5.328432157711687367e-14 1.000000000000000000e+00
1.205000000000000000e+03 5.144232165888898859e-14 1.000000000000000000e+00
1.206000000000000000e+03 4.929933741931299502e-14 1.000000000000000000e+00
1.207000000000000000e+03 4.685554643146990399e-14 1.000000000000000000e+00
1.208000000000000000e+03 4.408393317417580390e-14 1.000000000000000000e+00
1.209000000000000000e+03 4.094482964545010907e-14 1.000000000000000000e+00
1.210000000000000000e+03 3.743839373877095929e-14 1.000000000000000000e+00
1.210750000000000000e+03 3.459835275043919410e-14 8.000000000000000444e-01
1.211500000000000000e+03 3.153503401361463645e-14 8.000000000000000444e-01
1.212250000000000000e+03 2.827032832975516115e-14 8.000000000000000444e-01
1.213000000000000000e+03 2.485810788536915844e-14 8.000000000000000444e-01
