9.493600000000000136e+02 1.825611343244067266e-14 2.000000000000000111e-01
9.495499999999999545e+02 1.667178661455458793e-14 2.000000000000000111e-01
9.497400000000000091e+02 1.533754767771886092e-14 2.000000000000000111e-01
9.497500000000000000e+02 1.533787066355548363e-14 0.000000000000000000e+00
9.499500000000000455e+02 1.680923546960018340e-14 2.000000000000000111e-01
9.502000000000000455e+02 1.897476993961299400e-14 2.000000000000000111e-01
9.504500000000000455e+02 2.089320265975546011e-14 2.000000000000000111e-01
9.507000000000000455e+02 2.264818764700126808e-14 2.000000000000000111e-01
9.509500000000000455e+02 2.439280996341632275e-14 2.000000000000000111e-01
9.514500000000000455e+02 2.780471242799380139e-14 5.000000000000000000e-01
9.524500000000000455e+02 3.437406066429840266e-14 1.000000000000000000e+00
9.529500000000000455e+02 3.748751871601416829e-14 5.000000000000000000e-01
9.534500000000000455e+02 4.043359092951138566e-14 5.000000000000000000e-01
9.539500000000000455e+02 4.317155496693572018e-14 5.000000000000000000e-01
9.544500000000000455e+02 4.575650361743550831e-14 5.000000000000000000e-01
9.549500000000000455e+02 4.814018256306397595e-14 5.000000000000000000e-01
9.554500000000000455e+02 5.032252176124467813e-14 5.000000000000000000e-01
9.555499999999999545e+02 5.075201626329120162e-14 1.000000000000000056e-01
9.557999999999999545e+02 5.172262039382585178e-14 2.000000000000000111e-01
9.562999999999999545e+02 5.362098386360190651e-14 5.000000000000000000e-01
9.572999999999999545e+02 5.678617083580680530e-14 1.000000000000000000e+00
9.577999999999999545e+02 5.811605581920389685e-14 5.000000000000000000e-01
9.582999999999999545e+02 5.931293885369373821e-14 5.000000000000000000e-01
9.592999999999999545e+02 6.115829307219122318e-14 1.000000000000000000e+00
9.597999999999999545e+02 6.184547906778906059e-14 5.000000000000000000e-01
9.602999999999999545e+02 6.242525492368075669e-14 5.000000000000000000e-01
9.611499999999999773e+02 6.294029981986115499e-14 9.000000000000000222e-01
9.620000000000000000e+02 6.305167246944684168e-14 9.000000000000000222e-01
9.628500000000000227e+02 6.258406038772947479e-14 9.000000000000000222e-01
9.637000000000000455e+02 6.160701755788032700e-14 9.000000000000000222e-01
9.645499999999999545e+02 6.003381706999465457e-14 8.000000000000000444e-01
9.649700000000000273e+02 5.898941514072898091e-14 4.000000000000000222e-01
9.653999999999999773e+02 5.785768541237900655e-14 4.000000000000000222e-01
9.662500000000000000e+02 5.499528799451693261e-14 9.000000000000000222e-01
9.667400000000000091e+02 5.301098129857560393e-14 5.000000000000000000e-01
9.672300000000000182e+02 5.086346979164777166e-14 5.000000000000000000e-01
9.677200000000000273e+02 4.848929840706535732e-14 5.000000000000000000e-01
9.682100000000000364e+02 4.588656988935072142e-14 5.000000000000000000e-01
9.687000000000000455e+02 4.314446284077446346e-14 5.000000000000000000e-01
9.691900000000000546e+02 4.015728249713237342e-14 5.000000000000000000e-01
9.696799999999999500e+02 3.706835753422428463e-14 5.000000000000000000e-01
9.701699999999999591e+02 3.380976475030728627e-14 5.000000000000000000e-01
9.711499999999999773e+02 2.703454693953008308e-14 1.000000000000000000e+00
9.716399999999999864e+02 2.350483665605563962e-14 5.000000000000000000e-01
9.721299999999999955e+02 1.955217871456571862e-14 5.000000000000000000e-01
9.723400000000000318e+02 1.735332781518897745e-14 2.000000000000000111e-01
9.725399999999999636e+02 1.578924675988996784e-14 2.000000000000000111e-01
9.725399999999999636e+02 1.578924675988996784e-14 0.000000000000000000e+00
9.727400000000000091e+02 1.744777356975165324e-14 2.000000000000000111e-01
9.729900000000000091e+02 2.000613616630044234e-14 2.000000000000000111e-01
9.732400000000000091e+02 2.215064449248121814e-14 2.000000000000000111e-01
9.734900000000000091e+02 2.403308132989742460e-14 2.000000000000000111e-01
9.737400000000000091e+02 2.588406537759907284e-14 2.000000000000000111e-01
9.742400000000000091e+02 2.953101541001739914e-14 5.000000000000000000e-01
9.752400000000000091e+02 3.664118228504353873e-14 1.000000000000000000e+00
9.757400000000000091e+02 4.003268183067652631e-14 5.000000000000000000e-01
9.762400000000000091e+02 4.333708175681595841e-14 5.000000000000000000e-01
9.763700000000000045e+02 4.415453549939414283e-14 1.000000000000000056e-01
9.766299999999999955e+02 4.579379001003470729e-14 2.999999999999999889e-01
9.771499999999999773e+02 4.894056057434833001e-14 5.000000000000000000e-01
9.781900000000000546e+02 5.477632659463606751e-14 1.000000000000000000e+00
9.787100000000000364e+02 5.741885373462476914e-14 5.000000000000000000e-01
9.792300000000000182e+02 5.991228550850022470e-14 5.000000000000000000e-01
9.800000000000000000e+02 6.335758548070695205e-14 8.000000000000000444e-01
9.807699999999999818e+02 6.638665903891424067e-14 8.000000000000000444e-01
9.815399999999999636e+02 6.917711920338928999e-14 8.000000000000000444e-01
9.823099999999999454e+02 7.162153048813543177e-14 8.000000000000000444e-01
9.830800000000000409e+02 7.381152672773438945e-14 8.000000000000000444e-01
9.846200000000000045e+02 7.760394031764510753e-14 1.500000000000000000e+00
9.861599999999999682e+02 8.054549090167082855e-14 1.500000000000000000e+00
9.877000000000000455e+02 8.298442217989988329e-14 1.500000000000000000e+00
9.892400000000000091e+02 8.494734395802952527e-14 1.500000000000000000e+00
9.900000000000000000e+02 8.578608648668441984e-14 8.000000000000000444e-01
9.915199999999999818e+02 8.716646313610064026e-14 1.500000000000000000e+00
9.945700000000000500e+02 8.916967362617975234e-14 3.100000000000000089e+00
9.976100000000000136e+02 9.037910878334782636e-14 3.000000000000000000e+00
1.000000000000000000e+03 9.089635473157566554e-14 2.399999999999999911e+00
1.002389999999999986e+03 9.091172904116040058e-14 2.399999999999999911e+00
1.004779999999999973e+03 9.034173578304291712e-14 2.399999999999999911e+00
1.007159999999999968e+03 8.919559463608740044e-14 2.399999999999999911e+00
1.008580000000000041e+03 8.813880756755303133e-14 1.399999999999999911e+00
1.010000000000000000e+03 8.669403451877011567e-14 1.399999999999999911e+00
1.011419999999999959e+03 8.488081506449023602e-14 1.399999999999999911e+00
1.012840000000000032e+03 8.249510049737565271e-14 1.399999999999999911e+00
1.014259999999999991e+03 7.944106602930496861e-14 1.399999999999999911e+00
1.015669999999999959e+03 7.565745295184611343e-14 1.399999999999999911e+00
1.017090000000000032e+03 7.100112589016014313e-14 1.399999999999999911e+00
1.018509999999999991e+03 6.535473553290173793e-14 1.399999999999999911e+00
1.019259999999999991e+03 6.193218877118123687e-14 8.000000000000000444e-01
1.020000000000000000e+03 5.820319297847806336e-14 6.999999999999999556e-01
1.020740000000000009e+03 5.419718559346933040e-14 6.999999999999999556e-01
1.021490000000000009e+03 4.986716807777724089e-14 8.000000000000000444e-01
1.022000000000000000e+03 4.671412929154624013e-14 5.000000000000000000e-01
1.023019999999999982e+03 4.006034778204923250e-14 1.000000000000000000e+00
1.023509999999999991e+03 3.667166656949041912e-14 5.000000000000000000e-01
1.024000000000000000e+03 3.320063423021902023e-14 5.000000000000000000e-01
1.024759999999999991e+03 2.760519357356409029e-14 8.000000000000000444e-01
1.024950000000000045e+03 2.610669084963814601e-14 2.000000000000000111e-01
1.025140000000000100e+03 2.450827958569144685e-14 2.000000000000000111e-01
1.025329999999999927e+03 2.254622287863056985e-14 2.000000000000000111e-01
1.025519999999999982e+03 2.017598451312238809e-14 2.000000000000000111e-01
1.025720000000000027e+03 1.685016330324814213e-14 2.000000000000000111e-01
1.025720000000000027e+03 1.685016330324814213e-14 0.000000000000000000e+00
1.025920000000000073e+03 2.015456640902351750e-14 2.000000000000000111e-01
1.026170000000000073e+03 2.323726949114102568e-14 2.000000000000000111e-01
1.026420000000000073e+03 2.560923930103346982e-14 2.000000000000000111e-01
1.026460000000000036e+03 2.594361715683596393e-14 0.000000000000000000e+00
1.026710000000000036e+03 2.796675326043570732e-14 2.000000000000000111e-01
1.027000000000000000e+03 3.017778457616724221e-14 2.999999999999999889e-01
1.027579999999999927e+03 3.452850323296158450e-14 5.999999999999999778e-01
1.028500000000000000e+03 4.112965426677278709e-14 9.000000000000000222e-01
1.029420000000000073e+03 4.739490642111986447e-14 9.000000000000000222e-01
1.030000000000000000e+03 5.112353973274714115e-14 5.999999999999999778e-01
1.031160000000000082e+03 5.807625219480695053e-14 1.199999999999999956e+00
1.031740000000000009e+03 6.127551968887407052e-14 5.999999999999999778e-01
1.032319999999999936e+03 6.429469634638947667e-14 5.999999999999999778e-01
1.033480000000000018e+03 6.975102915705375311e-14 1.199999999999999956e+00
1.034640000000000100e+03 7.456327859000928139e-14 1.199999999999999956e+00
1.035799999999999955e+03 7.868614705562156934e-14 1.199999999999999956e+00
1.036960000000000036e+03 8.227548953981623191e-14 1.199999999999999956e+00
1.038119999999999891e+03 8.539679722493096132e-14 1.199999999999999956e+00
1.039279999999999973e+03 8.798560129127227556e-14 1.199999999999999956e+00
1.040000000000000000e+03 8.941556917761436327e-14 6.999999999999999556e-01
1.041440000000000055e+03 9.192104970783492694e-14 1.399999999999999911e+00
1.042880000000000109e+03 9.406220264997444547e-14 1.399999999999999911e+00
1.044309999999999945e+03 9.572058412950351175e-14 1.399999999999999911e+00
1.047190000000000055e+03 9.849120240661764987e-14 2.899999999999999911e+00
1.050000000000000000e+03 1.003980008121430687e-13 2.799999999999999822e+00
1.052809999999999945e+03 1.018700383346005706e-13 2.799999999999999822e+00
1.055619999999999891e+03 1.029820864520052797e-13 2.799999999999999822e+00
1.058440000000000055e+03 1.039151706246827563e-13 2.799999999999999822e+00
1.060000000000000000e+03 1.044138710991494002e-13 1.600000000000000089e+00
1.063119999999999891e+03 1.052230881642663282e-13 3.100000000000000089e+00
1.066250000000000000e+03 1.058435883780996729e-13 3.100000000000000089e+00
1.069380000000000109e+03 1.064659127612124953e-13 3.100000000000000089e+00
1.070000000000000000e+03 1.065894011396440098e-13 5.999999999999999778e-01
1.071250000000000000e+03 1.067402305907037326e-13 1.199999999999999956e+00
1.073750000000000000e+03 1.071402907236108590e-13 2.500000000000000000e+00
1.078750000000000000e+03 1.078420374257663337e-13 5.000000000000000000e+00
1.080000000000000000e+03 1.079925951591746579e-13 1.199999999999999956e+00
1.082500000000000000e+03 1.083932596706511268e-13 2.500000000000000000e+00
1.087500000000000000e+03 1.089946040565941078e-13 5.000000000000000000e+00
1.090000000000000000e+03 1.091941728104098016e-13 2.500000000000000000e+00
1.095000000000000000e+03 1.097930134479604066e-13 5.000000000000000000e+00
1.100000000000000000e+03 1.102889081144041525e-13 5.000000000000000000e+00
1.105000000000000000e+03 1.107824646250239178e-13 5.000000000000000000e+00
1.110000000000000000e+03 1.111712334960067261e-13 5.000000000000000000e+00
1.115000000000000000e+03 1.116596344117840203e-13 5.000000000000000000e+00
1.120000000000000000e+03 1.121456705770841813e-13 5.000000000000000000e+00
1.125000000000000000e+03 1.125256451816591381e-13 5.000000000000000000e+00
1.130000000000000000e+03 1.129024467494100142e-13 5.000000000000000000e+00
1.135000000000000000e+03 1.132760743494720811e-13 5.000000000000000000e+00
1.140000000000000000e+03 1.136465272918783465e-13 5.000000000000000000e+00
1.145000000000000000e+03 1.140138051241899570e-13 5.000000000000000000e+00
1.150000000000000000e+03 1.143779076281605157e-13 5.000000000000000000e+00
1.155000000000000000e+03 1.146332050959393797e-13 5.000000000000000000e+00
1.160000000000000000e+03 1.148847663349358495e-13 5.000000000000000000e+00
1.165000000000000000e+03 1.151326013890223152e-13 5.000000000000000000e+00
1.170000000000000000e+03 1.152705035391292159e-13 5.000000000000000000e+00
1.175000000000000000e+03 1.152981131207372226e-13 5.000000000000000000e+00
1.180000000000000000e+03 1.152153865998223401e-13 5.000000000000000000e+00
1.185000000000000000e+03 1.147052161172047638e-13 5.000000000000000000e+00
1.190000000000000000e+03 1.136685682152234462e-13 5.000000000000000000e+00
1.195000000000000000e+03 1.116046468010934829e-13 5.000000000000000000e+00
1.197500000000000000e+03 1.098240641018855950e-13 2.500000000000000000e+00
1.200000000000000000e+03 1.071788169393042805e-13 2.500000000000000000e+00
1.202500000000000000e+03 1.034466990199700184e-13 2.500000000000000000e+00
1.205000000000000000e+03 9.784092741347089781e-14 2.500000000000000000e+00
1.206250000000000000e+03 9.406349679051048958e-14 1.199999999999999956e+00
1.207500000000000000e+03 8.960262762266190220e-14 1.199999999999999956e+00
1.208750000000000000e+03 8.418203905218075676e-14 1.199999999999999956e+00
1.210000000000000000e+03 7.778882426973389607e-14 1.199999999999999956e+00
1.210750000000000000e+03 7.335934115434841231e-14 8.000000000000000444e-01
1.211500000000000000e+03 6.848465996237454946e-14 8.000000000000000444e-01
1.212250000000000000e+03 6.323111678748840103e-14 8.000000000000000444e-01
1.213000000000000000e+03 5.747355599214843326e-14 8.000000000000000444e-01
1.213619999999999891e+03 5.237353843796780806e-14 5.999999999999999778e-01
1.214240000000000009e+03 4.694134592862162864e-14 5.999999999999999778e-01
1.214549999999999955e+03 4.411408376218690944e-14 2.999999999999999889e-01
1.214849999999999909e+03 4.111419419475683604e-14 2.999999999999999889e-01
1.215009999999999991e+03 3.945537464398758101e-14 2.000000000000000111e-01
1.215160000000000082e+03 3.751572962387068446e-14 2.000000000000000111e-01
1.215319999999999936e+03 3.505320693793768374e-14 2.000000000000000111e-01
1.215470000000000027e+03 3.242163819966066116e-14 2.000000000000000111e-01
1.215670000000000073e+03 2.619255506754899878e-14 2.000000000000000111e-01
1.215869999999999891e+03 3.241311370366108016e-14 2.000000000000000111e-01
1.216119999999999891e+03 3.671971725796242033e-14 2.000000000000000111e-01
1.216369999999999891e+03 3.998322929538927170e-14 2.000000000000000111e-01
1.216619999999999891e+03 4.262421265714353581e-14 2.000000000000000111e-01
1.216869999999999891e+03 4.502304206864193813e-14 2.000000000000000111e-01
1.217250000000000000e+03 4.858542804101383207e-14 4.000000000000000222e-01
1.218009999999999991e+03 5.523930103613708650e-14 8.000000000000000444e-01
1.218630000000000109e+03 6.035179581639451262e-14 5.999999999999999778e-01
1.219250000000000000e+03 6.515263658271414280e-14 5.999999999999999778e-01
1.219869999999999891e+03 6.962634034501130044e-14 5.999999999999999778e-01
1.220000000000000000e+03 7.048003777326956116e-14 1.000000000000000056e-01
1.220259999999999991e+03 7.228550468923881906e-14 2.999999999999999889e-01
1.220779999999999973e+03 7.561731945731571179e-14 5.000000000000000000e-01
1.221819999999999936e+03 8.168850094901945561e-14 1.000000000000000000e+00
1.222859999999999900e+03 8.703620482484086630e-14 1.000000000000000000e+00
1.223900000000000091e+03 9.163013710210181627e-14 1.000000000000000000e+00
1.224940000000000055e+03 9.567007183058732175e-14 1.000000000000000000e+00
1.225000000000000000e+03 9.585585476116853937e-14 1.000000000000000056e-01
1.225250000000000000e+03 9.669319020614596094e-14 2.000000000000000111e-01
1.225750000000000000e+03 9.838984369726286475e-14 5.000000000000000000e-01
1.226750000000000000e+03 1.013114660879004615e-13 1.000000000000000000e+00
1.227750000000000000e+03 1.037448034945826757e-13 1.000000000000000000e+00
1.228750000000000000e+03 1.059433077957097628e-13 1.000000000000000000e+00
1.230000000000000000e+03 1.082322506886209135e-13 1.199999999999999956e+00
1.232500000000000000e+03 1.117172721273478116e-13 2.500000000000000000e+00
1.235000000000000000e+03 1.142563594451531388e-13 2.500000000000000000e+00
1.237500000000000000e+03 1.161012463757294210e-13 2.500000000000000000e+00
